6.0888e-05,0.00010787,2.5954e-05,3.2833e-05,4.6913e-05,5.7454e-05,4.6228e-06,3.7975e-05,6.4323e-05,0.01458,1.1058,0.00031056,8.0861e-05,5.2311e-05
6.4107e-05,0.00011222,2.9134e-05,3.1136e-05,4.3318e-05,6.0632e-05,9.0723e-06,3.5749e-05,6.62e-05,0.014311,1.1058,0.00030683,7.6426e-05,4.9117e-05
6.7249e-05,0.00011615,3.1754e-05,3.0876e-05,4.0927e-05,6.2862e-05,1.2986e-05,3.3781e-05,6.8386e-05,0.014084,1.1058,0.00030356,7.2493e-05,4.7142e-05
7.0805e-05,0.00012028,3.4276e-05,3.1933e-05,3.9521e-05,6.4524e-05,1.7043e-05,3.1709e-05,7.1159e-05,0.013844,1.1058,0.00030017,6.8349e-05,4.6163e-05
6.9818e-05,0.0001192,3.3733e-05,3.1404e-05,3.962e-05,6.4318e-05,1.6006e-05,3.2259e-05,7.0335e-05,0.013573,1.1058,0.00030106,6.9446e-05,4.6162e-05
6.5327e-05,0.00011454,3.2475e-05,2.8579e-05,3.9351e-05,6.4818e-05,1.1948e-05,3.4694e-05,6.6461e-05,0.013324,1.1058,0.00030498,7.429e-05,4.5453e-05
6.512e-05,0.00011434,3.2472e-05,2.843e-05,3.9305e-05,6.4901e-05,1.1802e-05,3.4804e-05,6.6276e-05,0.013114,1.1058,0.00030516,7.4507e-05,4.5388e-05
6.7546e-05,0.00011649,3.2165e-05,3.0491e-05,4.0416e-05,6.3445e-05,1.333e-05,3.3548e-05,6.8516e-05,0.012858,1.1058,0.00030317,7.2047e-05,4.6656e-05
6.7698e-05,0.00011662,3.2126e-05,3.0634e-05,4.0517e-05,6.3329e-05,1.3416e-05,3.3471e-05,6.866e-05,0.01265,1.1058,0.00030305,7.1897e-05,4.6763e-05
6.0919e-05,0.00011188,3.5476e-05,2.3967e-05,3.5278e-05,6.9456e-05,1.2147e-05,3.6882e-05,6.2099e-05,0.012405,1.1058,0.00030837,7.8435e-05,4.1304e-05
5.2985e-05,0.00010744,4.1405e-05,1.6036e-05,2.8729e-05,7.7273e-05,1.5973e-05,4.0855e-05,5.4326e-05,0.012223,1.1058,0.00031457,8.5997e-05,3.4465e-05
5.2346e-05,0.00010717,4.197e-05,1.5402e-05,2.8157e-05,7.791e-05,1.6472e-05,4.1174e-05,5.3693e-05,0.01199,1.1058,0.00031507,8.6598e-05,3.3873e-05
5.1588e-05,0.00010694,4.2695e-05,1.4684e-05,2.7418e-05,7.8633e-05,1.7139e-05,4.1555e-05,5.2931e-05,0.011797,1.1058,0.00031566,8.7303e-05,3.3124e-05
5.0106e-05,0.00010667,4.4186e-05,1.3417e-05,2.5915e-05,7.9909e-05,1.8562e-05,4.2307e-05,5.1431e-05,0.011626,1.1058,0.00031681,8.8667e-05,3.1621e-05
4.7555e-05,0.00010659,4.6821e-05,1.1724e-05,2.3331e-05,8.177e-05,2.1165e-05,4.3625e-05,4.8835e-05,0.011456,1.1058,0.00031881,9.1013e-05,2.9063e-05
5.4446e-05,0.0001061,3.977e-05,1.6086e-05,3.0063e-05,7.8231e-05,1.3923e-05,4.0004e-05,5.5836e-05,0.011259,1.1058,0.00031339,8.4789e-05,3.5686e-05
6.2909e-05,0.00010507,3.1797e-05,2.2648e-05,3.7998e-05,7.6728e-05,5.206e-06,3.5517e-05,6.4365e-05,0.011145,1.1058,0.00030685,7.7589e-05,4.3463e-05
5.9916e-05,0.00010575,3.4325e-05,2.0518e-05,3.5464e-05,7.636e-05,8.1605e-06,3.7141e-05,6.1376e-05,0.010973,1.1058,0.00030917,8.0054e-05,4.0982e-05
5.8406e-05,0.00010634,3.5514e-05,1.9817e-05,3.4461e-05,7.5811e-05,9.7073e-06,3.7996e-05,5.989e-05,0.010832,1.1058,0.00031039,8.1319e-05,3.9991e-05
5.7975e-05,0.00010658,3.5811e-05,1.9728e-05,3.4272e-05,7.5539e-05,1.0148e-05,3.8252e-05,5.9474e-05,0.010728,1.1058,0.00031075,8.1684e-05,3.9798e-05
5.9678e-05,0.00010538,3.4934e-05,1.9768e-05,3.4654e-05,7.7075e-05,8.588e-06,3.7193e-05,6.1076e-05,0.01057,1.1058,0.00030928,8.0261e-05,4.0215e-05
6.1683e-05,0.00010369,3.4441e-05,1.9618e-05,3.4726e-05,7.9353e-05,7.4372e-06,3.5897e-05,6.2908e-05,0.010457,1.1058,0.00030751,7.8661e-05,4.0338e-05
6.112e-05,0.00010426,3.4437e-05,1.9776e-05,3.4854e-05,7.8606e-05,7.5994e-06,3.6282e-05,6.2413e-05,0.010345,1.1058,0.00030803,7.9101e-05,4.0444e-05
6.0271e-05,0.00010529,3.4249e-05,2.0329e-05,3.5364e-05,7.734e-05,7.8459e-06,3.6915e-05,6.1713e-05,0.010254,1.1058,0.00030887,7.9783e-05,4.0903e-05
5.9979e-05,0.00010572,3.4109e-05,2.0635e-05,3.5659e-05,7.6871e-05,7.9223e-06,3.7156e-05,6.1492e-05,0.010104,1.1058,0.00030919,8.0027e-05,4.1175e-05
6.1418e-05,0.00010331,3.5332e-05,1.8697e-05,3.3703e-05,7.9157e-05,8.2293e-06,3.5865e-05,6.2482e-05,0.010021,1.1058,0.00030752,7.8861e-05,3.9341e-05
6.7022e-05,9.3734e-05,4.2394e-05,1.1651e-05,2.5537e-05,8.6851e-05,1.5279e-05,3.0904e-05,6.6224e-05,0.0099452,1.1058,0.00030134,7.5506e-05,3.1616e-05
6.7276e-05,9.3285e-05,4.279e-05,1.1356e-05,2.5135e-05,8.7137e-05,1.5705e-05,3.0676e-05,6.6385e-05,0.0098712,1.1058,0.00030107,7.5401e-05,3.1232e-05
6.2791e-05,0.00010357,3.3282e-05,2.0391e-05,3.5153e-05,8.3301e-05,6.0232e-06,3.5822e-05,6.4437e-05,0.0097947,1.1058,0.00030727,7.7901e-05,4.1018e-05
6.2637e-05,0.00010409,3.2779e-05,2.0907e-05,3.5676e-05,8.3261e-05,5.5504e-06,3.6083e-05,6.4431e-05,0.009751,1.1058,0.00030759,7.8038e-05,4.154e-05
6.1444e-05,0.00011115,2.5619e-05,2.8119e-05,4.2709e-05,8.4793e-05,2.5821e-06,3.9691e-05,6.5489e-05,0.0097,1.1058,0.00031194,7.9911e-05,4.8691e-05
6.141e-05,0.00011269,2.4001e-05,2.9699e-05,4.4188e-05,8.5582e-05,3.8298e-06,4.05e-05,6.5985e-05,0.0096536,1.1058,0.00031292,8.0339e-05,5.0223e-05
6.2065e-05,0.00011799,1.8324e-05,3.5136e-05,4.902e-05,8.9718e-05,9.1265e-06,4.342e-05,6.8582e-05,0.0096052,1.1058,0.00031642,8.1856e-05,5.534e-05
6.3652e-05,0.00012299,1.3325e-05,4.022e-05,5.3284e-05,9.4802e-05,1.4612e-05,4.6316e-05,7.2001e-05,0.009573,1.1058,0.00031991,8.3469e-05,5.9937e-05
6.2127e-05,0.00011958,1.6595e-05,3.6927e-05,5.0825e-05,9.0642e-05,1.0799e-05,4.4172e-05,6.9109e-05,0.0095413,1.1058,0.00031736,8.2443e-05,5.714e-05
6.4223e-05,0.00012311,1.358e-05,4.0067e-05,5.2738e-05,9.5557e-05,1.4883e-05,4.663e-05,7.2766e-05,0.0095097,1.1058,0.00032023,8.3402e-05,5.9543e-05
6.3519e-05,0.00012224,1.4111e-05,3.9374e-05,5.2453e-05,9.4227e-05,1.3806e-05,4.5944e-05,7.1647e-05,0.009475,1.1058,0.00031944,8.3172e-05,5.9102e-05
6.329e-05,0.00012202,1.4225e-05,3.925e-05,5.2465e-05,9.3871e-05,1.3542e-05,4.5743e-05,7.1298e-05,0.0094501,1.1058,0.00031921,8.3129e-05,5.906e-05
5.9215e-05,0.00011927,1.6601e-05,3.9085e-05,5.4615e-05,8.8853e-05,1.1498e-05,4.2272e-05,6.5048e-05,0.0094469,1.1058,0.00031541,8.3022e-05,6.0199e-05
6.0373e-05,0.00011976,1.5996e-05,3.8643e-05,5.3585e-05,8.9823e-05,1.141e-05,4.3208e-05,6.6794e-05,0.0094232,1.1058,0.0003164,8.2902e-05,5.9442e-05
5.7962e-05,0.00011927,1.6756e-05,4.0223e-05,5.6208e-05,8.8792e-05,1.2349e-05,4.1401e-05,6.3314e-05,0.0094208,1.1058,0.00031453,8.3348e-05,6.1586e-05
5.7011e-05,0.00011929,1.7009e-05,4.1104e-05,5.7397e-05,8.8769e-05,1.3118e-05,4.072e-05,6.1975e-05,0.0094186,1.1058,0.00031384,8.3622e-05,6.2631e-05
5.3325e-05,0.00012008,1.8024e-05,4.525e-05,6.2319e-05,9.0103e-05,1.7129e-05,3.8166e-05,5.6888e-05,0.0093992,1.1058,0.00031137,8.5076e-05,6.7202e-05
5.2966e-05,0.00012023,1.8111e-05,4.5693e-05,6.2798e-05,9.0349e-05,1.7568e-05,3.7926e-05,5.6409e-05,0.0093953,1.1058,0.00031114,8.5249e-05,6.7668e-05
5.8148e-05,0.00011773,1.9056e-05,3.9457e-05,5.6541e-05,8.5952e-05,1.1533e-05,4.1113e-05,6.2754e-05,0.0093934,1.1058,0.0003141,8.2849e-05,6.1296e-05
5.9785e-05,0.00011684,2.0005e-05,3.7583e-05,5.4837e-05,8.4402e-05,9.7338e-06,4.2051e-05,6.4597e-05,0.009393,1.1058,0.00031496,8.2137e-05,5.9453e-05
6.3325e-05,0.00011467,2.28e-05,3.3777e-05,5.1833e-05,8.0792e-05,5.9522e-06,4.3983e-05,6.832e-05,0.0093925,1.1058,0.00031674,8.061e-05,5.5902e-05
5.8752e-05,0.00011787,1.8775e-05,3.8321e-05,5.4891e-05,8.5606e-05,1.0784e-05,4.1558e-05,6.3808e-05,0.0093927,1.1058,0.00031457,8.2764e-05,5.9894e-05
6.0454e-05,0.00011654,2.0354e-05,3.6807e-05,5.4071e-05,8.385e-05,9.0218e-06,4.2442e-05,6.5376e-05,0.009386,1.1058,0.00031534,8.1876e-05,5.8662e-05
6.5671e-05,0.00011219,2.5506e-05,3.3127e-05,5.3028e-05,7.8924e-05,4.0726e-06,4.5099e-05,6.9897e-05,0.0093852,1.1058,0.00031762,7.9153e-05,5.6062e-05
6.4665e-05,0.00011308,2.4495e-05,3.3635e-05,5.2965e-05,7.9737e-05,4.8843e-06,4.4593e-05,6.9082e-05,0.009385,1.1058,0.00031719,7.9694e-05,5.6333e-05
5.7458e-05,0.00011982,1.7358e-05,3.669e-05,5.1484e-05,8.4518e-05,1.1346e-05,4.0986e-05,6.3928e-05,0.0093839,1.1058,0.00031429,8.4081e-05,5.7294e-05
5.6846e-05,0.00012041,1.6782e-05,3.6895e-05,5.1271e-05,8.482e-05,1.1904e-05,4.068e-05,6.3555e-05,0.0093839,1.1058,0.00031405,8.4494e-05,5.729e-05
5.2733e-05,0.00012453,1.3372e-05,3.7742e-05,4.9165e-05,8.6026e-05,1.5563e-05,3.8611e-05,6.1481e-05,0.0093793,1.1058,0.00031255,8.7487e-05,5.6572e-05
5.4307e-05,0.00012293,1.4471e-05,3.7674e-05,5.0234e-05,8.5923e-05,1.4238e-05,3.9412e-05,6.2119e-05,0.0093751,1.1058,0.00031311,8.6265e-05,5.7136e-05
5.2483e-05,0.00012479,1.3452e-05,3.7391e-05,4.8695e-05,8.5586e-05,1.5643e-05,3.8468e-05,6.1545e-05,0.0093608,1.1058,0.00031248,8.7764e-05,5.6121e-05
5.0627e-05,0.0001267,1.2928e-05,3.6816e-05,4.6891e-05,8.4811e-05,1.7027e-05,3.7482e-05,6.1192e-05,0.0093552,1.1058,0.00031185,8.9402e-05,5.4777e-05
5.1675e-05,0.00012563,1.3007e-05,3.7347e-05,4.8016e-05,8.55e-05,1.6336e-05,3.8056e-05,6.1278e-05,0.0093408,1.1058,0.0003122,8.8416e-05,5.5712e-05
4.6635e-05,0.00013074,1.4551e-05,3.3946e-05,4.2217e-05,8.1056e-05,1.9657e-05,3.5156e-05,6.1628e-05,0.009329,1.1058,0.00031053,9.3566e-05,5.0432e-05
4.892e-05,0.00012847,1.3083e-05,3.5907e-05,4.4916e-05,8.3536e-05,1.826e-05,3.6545e-05,6.1122e-05,0.0093156,1.1058,0.00031128,9.103e-05,5.3133e-05
4.443e-05,0.00013285,1.7255e-05,3.1093e-05,3.9709e-05,7.7801e-05,2.0846e-05,3.3604e-05,6.2886e-05,0.0092956,1.1058,0.00030979,9.652e-05,4.7254e-05
4.2179e-05,0.00013515,2.0326e-05,2.8102e-05,3.7265e-05,7.4404e-05,2.2502e-05,3.1906e-05,6.443e-05,0.0092848,1.1058,0.00030901,9.9764e-05,4.392e-05
4.2076e-05,0.00013526,2.0499e-05,2.7934e-05,3.7172e-05,7.4232e-05,2.2576e-05,3.1817e-05,6.4529e-05,0.0092641,1.1058,0.00030897,9.9936e-05,4.3757e-05
4.2934e-05,0.00013448,1.8887e-05,2.9536e-05,3.7721e-05,7.5648e-05,2.217e-05,3.2625e-05,6.3509e-05,0.0092391,1.1058,0.0003093,9.8353e-05,4.5082e-05
4.158e-05,0.0001356,2.1854e-05,2.6562e-05,3.7404e-05,7.3478e-05,2.2581e-05,3.1134e-05,6.5625e-05,0.009192,1.1058,0.00030874,0.0001013,4.3073e-05
4.1399e-05,0.00013574,2.2349e-05,2.607e-05,3.7486e-05,7.3209e-05,2.2616e-05,3.0878e-05,6.6028e-05,0.0091706,1.1058,0.00030865,0.00010181,4.2827e-05
4.056e-05,0.00013633,2.5611e-05,2.2981e-05,3.8966e-05,7.2224e-05,2.2653e-05,2.9105e-05,6.9048e-05,0.0091425,1.1058,0.00030812,0.00010535,4.1964e-05
4.0263e-05,0.0001368,3.082e-05,1.9063e-05,4.2987e-05,7.2393e-05,2.3076e-05,2.6149e-05,7.4444e-05,0.0090936,1.1058,0.00030738,0.00011127,4.2397e-05
4.0143e-05,0.00013684,2.9565e-05,1.9744e-05,4.1669e-05,7.1926e-05,2.3046e-05,2.6927e-05,7.2962e-05,0.0090644,1.1058,0.00030755,0.00010971,4.1887e-05
3.9853e-05,0.00013736,2.7529e-05,2.0861e-05,3.875e-05,7.0373e-05,2.3749e-05,2.8488e-05,6.9915e-05,0.0090361,1.1058,0.00030786,0.00010661,4.0411e-05
4.0255e-05,0.00013663,2.8824e-05,2.0407e-05,4.1258e-05,7.2121e-05,2.2787e-05,2.7219e-05,7.2432e-05,0.0089757,1.1058,0.00030763,0.00010911,4.2028e-05
4.0171e-05,0.00013676,2.8698e-05,2.0384e-05,4.0933e-05,7.1843e-05,2.2941e-05,2.7382e-05,7.2106e-05,0.0089314,1.1058,0.00030766,0.00010879,4.1768e-05
3.8409e-05,0.00014069,2.8033e-05,1.9842e-05,3.3859e-05,6.4769e-05,2.8075e-05,3.1117e-05,6.466e-05,0.0088866,1.1058,0.00030821,0.00010157,3.5168e-05
3.8179e-05,0.00014143,2.8298e-05,1.9782e-05,3.2914e-05,6.3636e-05,2.9043e-05,3.1686e-05,6.354e-05,0.0088079,1.1058,0.00030829,0.00010049,3.4092e-05
3.8195e-05,0.00014138,2.8272e-05,1.9796e-05,3.2957e-05,6.3699e-05,2.8984e-05,3.1655e-05,6.3601e-05,0.0087539,1.1058,0.00030829,0.00010055,3.4154e-05
3.7759e-05,0.00014251,2.9071e-05,1.9274e-05,3.228e-05,6.2421e-05,3.0327e-05,3.2346e-05,6.2318e-05,0.0086857,1.1058,0.00030836,9.9284e-05,3.2775e-05
3.7159e-05,0.00014403,3.0341e-05,1.843e-05,3.186e-05,6.105e-05,3.2046e-05,3.3209e-05,6.0799e-05,0.008637,1.1058,0.00030844,9.7749e-05,3.1127e-05
3.5326e-05,0.00014925,3.5196e-05,1.5613e-05,3.2348e-05,5.7785e-05,3.7598e-05,3.599e-05,5.629e-05,0.0085729,1.1058,0.0003087,9.299e-05,2.6437e-05
3.654e-05,0.00014605,3.2073e-05,1.7626e-05,3.1233e-05,5.8971e-05,3.4387e-05,3.4349e-05,5.873e-05,0.0084949,1.1058,0.00030858,9.5702e-05,2.8754e-05
3.4117e-05,0.00015198,3.7971e-05,1.3322e-05,3.4576e-05,5.8376e-05,4.001e-05,3.7329e-05,5.48e-05,0.0084189,1.1058,0.00030876,9.0982e-05,2.5772e-05
3.817e-05,0.00014376,2.9762e-05,2.0268e-05,2.8662e-05,5.7345e-05,3.2848e-05,3.322e-05,5.9711e-05,0.0083205,1.1058,0.00030864,9.7283e-05,2.8693e-05
3.8593e-05,0.0001431,2.9117e-05,2.0911e-05,2.8135e-05,5.7152e-05,3.2352e-05,3.2889e-05,6.0087e-05,0.0082509,1.1058,0.00030865,9.7783e-05,2.8891e-05
3.7936e-05,0.00014402,2.9994e-05,1.9962e-05,2.8999e-05,5.7642e-05,3.2966e-05,3.3364e-05,5.9629e-05,0.0081723,1.1058,0.00030863,9.7098e-05,2.8806e-05
4.0883e-05,0.00014043,2.6781e-05,2.381e-05,2.5203e-05,5.4938e-05,3.1053e-05,3.1421e-05,6.1239e-05,0.0080877,1.1058,0.00030879,9.9792e-05,2.8543e-05
3.9963e-05,0.00014141,2.7569e-05,2.2746e-05,2.6328e-05,5.5881e-05,3.1419e-05,3.1983e-05,6.0854e-05,0.0079924,1.1058,0.00030872,9.9045e-05,2.8797e-05
4.0568e-05,0.00014084,2.7165e-05,2.3357e-05,2.5637e-05,5.5212e-05,3.1285e-05,3.163e-05,6.1027e-05,0.0078905,1.1058,0.00030877,9.9487e-05,2.8493e-05
3.9558e-05,0.00014166,2.7654e-05,2.2514e-05,2.6668e-05,5.6342e-05,3.1341e-05,3.2197e-05,6.0862e-05,0.0077837,1.1058,0.00030868,9.8824e-05,2.9186e-05
3.8129e-05,0.00014266,2.8143e-05,2.1638e-05,2.7933e-05,5.788e-05,3.1256e-05,3.2976e-05,6.0821e-05,0.0076973,1.1058,0.00030854,9.7989e-05,3.0405e-05
3.5016e-05,0.0001445,2.8905e-05,2.0666e-05,3.0283e-05,6.0953e-05,3.0843e-05,3.464e-05,6.1193e-05,0.0075807,1.1058,0.00030823,9.641e-05,3.3436e-05
3.3332e-05,0.00014531,2.9162e-05,2.07e-05,3.132e-05,6.2392e-05,3.0509e-05,3.5525e-05,6.1633e-05,0.0074929,1.1058,0.00030806,9.5686e-05,3.5173e-05
3.3159e-05,0.00014537,2.9164e-05,2.0746e-05,3.1394e-05,6.2508e-05,3.0456e-05,3.5614e-05,6.1696e-05,0.0073841,1.1058,0.00030804,9.5622e-05,3.5351e-05
4.164e-05,0.00014358,3.1697e-05,1.8576e-05,3.075e-05,5.9123e-05,3.5056e-05,3.1322e-05,5.836e-05,0.0073038,1.1058,0.00030917,9.8607e-05,2.7065e-05
3.8433e-05,0.00014381,2.9989e-05,1.957e-05,3.0006e-05,5.9511e-05,3.2779e-05,3.2929e-05,5.9773e-05,0.007184,1.1058,0.00030868,9.756e-05,2.9909e-05
4.0406e-05,0.0001439,3.1278e-05,1.8545e-05,3.0833e-05,5.9735e-05,3.4346e-05,3.1943e-05,5.8719e-05,0.0070502,1.1058,0.000309,9.81e-05,2.8387e-05
3.5409e-05,0.0001431,2.75e-05,2.2102e-05,2.7943e-05,5.8083e-05,3.0009e-05,3.4449e-05,6.1873e-05,0.0069344,1.1058,0.00030815,9.7043e-05,3.1678e-05
3.7463e-05,0.00014366,2.9235e-05,2.0304e-05,2.9419e-05,5.918e-05,3.1919e-05,3.341e-05,6.0384e-05,0.0068369,1.1058,0.00030852,9.7351e-05,3.0608e-05
3.3289e-05,0.00014203,2.5317e-05,2.4378e-05,2.5817e-05,5.6126e-05,2.7771e-05,3.5558e-05,6.3766e-05,0.0066912,1.1058,0.00030772,9.6973e-05,3.2152e-05
3.1845e-05,0.0001413,2.3852e-05,2.5902e-05,2.4414e-05,5.4837e-05,2.6255e-05,3.6323e-05,6.5079e-05,0.0065863,1.1058,0.00030743,9.6959e-05,3.2524e-05
2.8122e-05,0.00013897,1.9767e-05,3.001e-05,2.0388e-05,5.0951e-05,2.2128e-05,3.8387e-05,6.8845e-05,0.0064828,1.1058,0.00030664,9.7243e-05,3.3027e-05
2.6967e-05,0.00013809,1.8399e-05,3.1324e-05,1.9021e-05,4.9592e-05,2.0777e-05,3.9071e-05,7.0148e-05,0.0063983,1.1058,0.00030637,9.7443e-05,3.3023e-05
2.5489e-05,0.0001367,1.6546e-05,3.302e-05,1.7171e-05,4.7719e-05,1.8986e-05,4.0016e-05,7.1998e-05,0.0062571,1.1058,0.00030598,9.784e-05,3.2716e-05
2.3626e-05,0.00013454,1.4075e-05,3.522e-05,1.4773e-05,4.5225e-05,1.6649e-05,4.1365e-05,7.4683e-05,0.0061621,1.1058,0.00030542,9.8595e-05,3.191e-05
2.2223e-05,0.0001324,1.2155e-05,3.6998e-05,1.3051e-05,4.3283e-05,1.4864e-05,4.26e-05,7.7154e-05,0.0059606,1.1058,0.0003049,9.946e-05,3.0865e-05
2.2383e-05,0.00013271,1.2364e-05,3.6799e-05,1.3212e-05,4.3486e-05,1.5059e-05,4.2431e-05,7.6817e-05,0.0058734,1.1058,0.00030498,9.9323e-05,3.106e-05
2.171e-05,0.00013101,1.1606e-05,3.7569e-05,1.2824e-05,4.2821e-05,1.4333e-05,4.3319e-05,7.856e-05,0.0057744,1.1058,0.00030457,0.00010013,2.9777e-05
2.0886e-05,0.00012554,1.1821e-05,3.9428e-05,1.4311e-05,4.252e-05,1.4205e-05,4.609e-05,8.3886e-05,0.0056177,1.1058,0.00030329,0.00010304,2.531e-05
2.1713e-05,0.00013272,1.0852e-05,3.8556e-05,1.1237e-05,4.129e-05,1.3754e-05,4.2498e-05,7.7228e-05,0.0055157,1.1058,0.00030505,9.9009e-05,3.1837e-05
2.412e-05,0.00013963,1.299e-05,4.029e-05,1.0738e-05,3.9574e-05,1.5718e-05,3.9032e-05,7.1221e-05,0.0054023,1.1058,0.00030698,9.5179e-05,3.8685e-05
2.4777e-05,0.00014112,1.3667e-05,4.1084e-05,1.0891e-05,3.8991e-05,1.6315e-05,3.8273e-05,7.0013e-05,0.0052856,1.1058,0.00030744,9.4324e-05,4.02e-05
2.5515e-05,0.00014279,1.4349e-05,4.2313e-05,1.0945e-05,3.7997e-05,1.6918e-05,3.7395e-05,6.8748e-05,0.005193,1.1058,0.000308,9.3286e-05,4.1892e-05
2.6853e-05,0.00014561,1.5507e-05,4.4935e-05,1.1042e-05,3.5771e-05,1.7945e-05,3.5845e-05,6.6794e-05,0.0050377,1.1058,0.00030905,9.1382e-05,4.4679e-05
2.6312e-05,0.00014443,1.5148e-05,4.3636e-05,1.1195e-05,3.6956e-05,1.7621e-05,3.6538e-05,6.7546e-05,0.0049585,1.1058,0.00030856,9.2277e-05,4.3582e-05
2.7586e-05,0.00014723,1.5721e-05,4.7152e-05,1.0367e-05,3.356e-05,1.8151e-05,3.4758e-05,6.5963e-05,0.0048127,1.1058,0.00030986,8.9869e-05,4.5944e-05
2.7035e-05,0.000146,1.5638e-05,4.5421e-05,1.0991e-05,3.5288e-05,1.8061e-05,3.5624e-05,6.6559e-05,0.0047303,1.1058,0.0003092,9.1093e-05,4.5068e-05
2.6398e-05,0.00014296,1.7283e-05,4.051e-05,1.4676e-05,4.0301e-05,1.9446e-05,3.8164e-05,6.8066e-05,0.0045717,1.1058,0.00030726,9.4938e-05,4.3813e-05
2.6414e-05,0.00014423,1.5868e-05,4.2825e-05,1.2354e-05,3.7937e-05,1.8227e-05,3.6874e-05,6.7502e-05,0.0044399,1.1058,0.00030827,9.289e-05,4.3851e-05
2.7003e-05,0.00014231,1.9528e-05,3.8826e-05,1.7353e-05,4.2082e-05,2.1467e-05,3.9441e-05,6.8225e-05,0.0043191,1.1058,0.00030623,9.7134e-05,4.4977e-05
2.758e-05,0.00014188,2.1167e-05,3.7725e-05,1.9206e-05,4.3342e-05,2.2977e-05,4.0368e-05,6.8399e-05,0.0042403,1.1058,0.00030549,9.8734e-05,4.5872e-05
2.838e-05,0.00014169,2.2927e-05,3.7014e-05,2.0988e-05,4.4277e-05,2.4642e-05,4.1285e-05,6.844e-05,0.0040523,1.1058,0.00030474,0.00010037,4.7114e-05
2.5922e-05,0.00014164,1.7499e-05,3.8366e-05,1.6231e-05,4.2937e-05,1.9428e-05,3.8553e-05,6.8995e-05,0.0039172,1.1058,0.00030705,9.54e-05,4.2727e-05
2.675e-05,0.00014186,1.9295e-05,3.8186e-05,1.7516e-05,4.2869e-05,2.1195e-05,3.9452e-05,6.8591e-05,0.0038667,1.1058,0.00030626,9.7064e-05,4.434e-05
2.4225e-05,0.00014064,1.4111e-05,3.7921e-05,1.5092e-05,4.4555e-05,1.5852e-05,3.6779e-05,7.0417e-05,0.0036884,1.1058,0.00030868,9.2032e-05,3.9167e-05
2.418e-05,0.00014061,1.4021e-05,3.7903e-05,1.5083e-05,4.4614e-05,1.5752e-05,3.6728e-05,7.0464e-05,0.0035963,1.1058,0.00030873,9.1937e-05,3.9067e-05
2.288e-05,0.00013941,1.1911e-05,3.6995e-05,1.5684e-05,4.6763e-05,1.3094e-05,3.5346e-05,7.2021e-05,0.0034909,1.1058,0.00031007,8.9266e-05,3.6334e-05
2.114e-05,0.00013721,1.0043e-05,3.5181e-05,1.818e-05,5.0656e-05,9.4745e-06,3.3234e-05,7.485e-05,0.0034039,1.1058,0.0003122,8.5144e-05,3.2421e-05
2.1032e-05,0.00013705,1.0018e-05,3.5029e-05,1.8405e-05,5.093e-05,9.283e-06,3.3096e-05,7.5059e-05,0.0033248,1.1058,0.00031235,8.4871e-05,3.2196e-05
2.3869e-05,0.00014078,1.0859e-05,3.8882e-05,1.3705e-05,4.5723e-05,1.3006e-05,3.5717e-05,7.0848e-05,0.0032093,1.1058,0.00030959,9.0073e-05,3.5933e-05
2.2527e-05,0.00013913,1.0571e-05,3.7086e-05,1.568e-05,4.7655e-05,1.1619e-05,3.4685e-05,7.2604e-05,0.0030968,1.1058,0.00031069,8.8014e-05,3.4744e-05
2.26e-05,0.00013922,1.0558e-05,3.7187e-05,1.5573e-05,4.7566e-05,1.1674e-05,3.4738e-05,7.2507e-05,0.0029989,1.1058,0.00031063,8.8121e-05,3.4784e-05
2.2183e-05,0.0001387,1.0736e-05,3.6619e-05,1.6139e-05,4.7949e-05,1.147e-05,3.4452e-05,7.3046e-05,0.0029391,1.1058,0.00031095,8.7548e-05,3.4689e-05
2.5017e-05,0.0001421,9.5122e-06,4.0157e-05,1.2917e-05,4.6385e-05,1.2636e-05,3.6223e-05,6.9618e-05,0.0028504,1.1058,0.00030896,9.1083e-05,3.4694e-05
2.3225e-05,0.00014002,1.0428e-05,3.8126e-05,1.4581e-05,4.6802e-05,1.2132e-05,3.5173e-05,7.1691e-05,0.00278,1.1058,0.00031016,8.8998e-05,3.5082e-05
2.3876e-05,0.00014076,9.9588e-06,3.8789e-05,1.4094e-05,4.6825e-05,1.2163e-05,3.5543e-05,7.0953e-05,0.0026861,1.1058,0.00030973,8.9726e-05,3.4784e-05
2.0878e-05,0.00013746,1.2608e-05,3.6202e-05,1.5898e-05,4.6004e-05,1.2843e-05,3.3885e-05,7.4266e-05,0.002583,1.1058,0.0003117,8.6493e-05,3.6792e-05
1.781e-05,0.00013416,1.579e-05,3.4202e-05,1.762e-05,4.4602e-05,1.472e-05,3.2193e-05,7.7621e-05,0.0025268,1.1058,0.00031377,8.3244e-05,3.9489e-05
1.7562e-05,0.0001339,1.6058e-05,3.4098e-05,1.7727e-05,4.4441e-05,1.4922e-05,3.2058e-05,7.7884e-05,0.0024555,1.1058,0.00031394,8.2989e-05,3.9737e-05
2.3947e-05,0.00013988,9.4158e-06,3.5972e-05,1.771e-05,4.9745e-05,1.0026e-05,3.5384e-05,7.1608e-05,0.0024217,1.1058,0.00030976,8.9182e-05,3.3248e-05
